-2.567122575933230167e-03 4.078696941777544549e-03 2.828565434927350733e-05
1.255649860912675525e-04 9.650200843215688516e-04 -1.371172827234427358e-05
8.083347272328456068e-03 1.019367987508907128e-02 2.689938510328326833e-05
-8.137966455257507857e-04 1.271316359562051773e-03 -8.312292980912343472e-05
5.691622394655693890e-03 -7.770244195538771742e-03 -1.037176737971983440e-04
1.907409477751107439e-03 -1.156455236907080394e-02 2.366014721939487843e-05
-1.574275518084508260e-02 8.285583560236602779e-03 1.822727039743672769e-05
-7.762207537949691871e-03 -1.635626073380861550e-03 1.510644455631786267e-04
-1.471155361275972018e-02 -2.913041434824750319e-03 8.033756437218002549e-05
6.341540550999018658e-03 1.353457303873613696e-02 1.738770026941357019e-05
-6.813565697216174277e-03 7.786742515316521368e-03 5.839496578003032707e-05
5.127744945803014084e-03 -4.243076921689420238e-03 -5.750583692808613920e-05
-1.011527483111481114e-02 7.742859111886726819e-04 -7.877127589560034679e-05
-1.374194261750018298e-02 7.118374199875791494e-03 -3.748635283417101906e-05
-1.326760234090837605e-02 -7.110407185202255453e-03 4.027342105343664265e-05
-1.076711919763886395e-02 9.596913743387698722e-04 8.582787138461282227e-06
-8.366135379725987004e-04 5.342287346348879515e-03 -1.070194295381118931e-04
-8.362722644489192433e-03 -6.322057393257416932e-03 -1.017067165162412960e-04
-1.165484707454243242e-03 7.781798969597977789e-03 1.787288516680926310e-05
-5.368678166520629742e-03 8.018200036874541248e-03 6.146813255003154004e-05
1.175652907050909676e-02 -7.492163162970115302e-03 -5.236776579442886176e-05
-9.993117143452325685e-03 -1.778380379409393638e-03 2.045071983875035673e-07
-7.870198519300595705e-03 1.554802780816858139e-02 -3.448268311865925438e-05
7.020787570286120965e-03 5.158960832140854248e-04 5.647332396254630288e-05
-9.122924176744349328e-03 7.982437224388263391e-03 1.133155103069131899e-04
1.146240485693270951e-02 -1.716461946279916606e-02 -1.448699573710728787e-04
-6.849119027926614013e-03 -6.161551031877158385e-03 -2.540395250977121227e-05
-8.893492137829785149e-04 7.039762033580938133e-03 -1.064502940873507570e-04
8.537775715346609257e-03 1.408249992252715369e-02 4.122015143360054464e-05
4.857562776798385329e-03 -3.839374971788167730e-03 2.496176299854033275e-06
-1.261846957975820346e-02 1.392343954165190315e-03 6.999924045812206059e-05
-9.202316966075377996e-04 -6.868734126451895433e-03 -2.579008652171785906e-05
1.178127701411037058e-02 -7.123949244426969196e-03 -1.370686619392551546e-04
-3.113131525763880234e-03 -3.207565053769957999e-03 5.077433737725116196e-05
-1.122510855391948247e-02 -4.429757921787547646e-03 -1.535384335632773272e-05
-1.032802520485621642e-02 -1.505794849881611497e-02 -9.749629700620562976e-07
3.799403422519775052e-03 -1.268249798001349835e-02 -9.927411439323742125e-05
1.222147309026778463e-02 -4.850580137137855928e-03 -1.304163285537773170e-04
1.732608022289479355e-03 3.598397010117177636e-03 2.286130783259397297e-05
1.274680765164521411e-02 -4.198605307626354297e-03 7.714050551861620819e-05
-3.611557032640756032e-04 1.083991718085929729e-02 4.248617769158556613e-05
-1.308363151279020621e-02 1.132174669286459094e-02 1.037161402798057101e-04
-1.903863726946372452e-03 8.010271611065929859e-03 3.261383872010556830e-05
-1.286243589887907032e-03 1.316421322849706602e-02 -6.163622661972347925e-05
9.942949383366086677e-03 1.505227046144612564e-02 2.390048357354033982e-05
-7.740818983971837174e-03 3.721110107720111172e-03 5.013532825068189186e-05
-1.447717882830472196e-02 -5.748855391825392208e-03 -1.212186709058669850e-04
4.025479079165262229e-03 -3.235854237578608943e-03 -2.113068877125236670e-05
3.401279239404130308e-03 -1.799353402365810872e-02 -1.230054389527868576e-04
-4.627564826932480634e-03 1.213419569064926040e-02 1.297099243459656965e-04
8.431655007327225337e-03 8.599173799521157499e-03 -1.680181319553231226e-05
4.123453579387179740e-03 1.383879794615351308e-02 -2.776816173060753294e-05
8.836691344154977770e-03 -1.300547940964746213e-02 -4.052553337163518430e-06
-7.166570948055478452e-04 -2.835251905052339934e-03 3.343683588909137944e-05
-4.265300098399877303e-03 -4.150258086377459424e-03 -1.979403343835216505e-05
-4.677977563294363240e-03 -6.674631592224900510e-03 6.499126111744122887e-05
6.992461615540929154e-03 -1.294080877012901767e-02 -6.958595902873345351e-05
4.499477409453797247e-04 2.042509209054335986e-03 4.802504917684984319e-05
-5.047096651746119794e-03 -1.373828518842456353e-02 -3.855410963131685278e-06
-9.435061314990004361e-03 -6.717426971669451796e-03 -7.823972529969936318e-05
3.309839998974213431e-03 -1.479207829709524094e-02 -1.461338307434789500e-05
8.334841815407826281e-04 6.404103781213180482e-03 3.081389879633357443e-05
2.095200972733944796e-03 -1.553511172182184350e-03 -7.776942825282749433e-05
-3.040688112374190406e-03 -1.105913052337718569e-02 -6.176266798154821721e-05
5.525722484516337046e-03 -1.905008401964458815e-03 1.486246030982733130e-04
1.247749902616074845e-02 -5.449587201771358830e-03 -7.490333705918564061e-05
3.940982928720150255e-03 3.518570118800329327e-03 -3.884567198323278953e-05
4.958425510225699176e-03 -1.251491436922323730e-02 -1.354304448942306096e-04
-3.170957467211292513e-03 6.754419098557262399e-03 6.134361370055003960e-05
-4.460129252672933101e-04 -1.120120787981285747e-02 -3.498902468005513219e-05
-3.090018179012559915e-03 3.100848644738276455e-03 -7.276558535353532203e-05
4.185499170722445372e-03 -2.629521880793494679e-03 -8.593816812861438639e-05
-8.421518698433765049e-03 -5.805576645016130143e-04 -4.455854999527556241e-05
-4.476669308556807669e-03 -7.954241662484332065e-03 8.611445308296018395e-05
4.113951812870205414e-03 -1.011788638260696302e-02 -1.138294280859078109e-04
8.344443600407789458e-03 1.503458983460009227e-03 1.874205620327013081e-05
8.147586097086699855e-03 1.148257930034325344e-02 1.336554113441211934e-04
-6.251999241163474011e-03 -4.710432032307174804e-03 -7.634984726315841930e-05
3.695130960849903144e-03 8.866493947966179109e-04 -1.304813763092321473e-04
3.093528877246530528e-05 -1.166728050278053545e-03 5.968393090953888469e-05
4.673624164430512096e-03 3.454873248295109965e-03 1.581945880208808990e-05
1.767359251406033609e-03 -1.237621726516060366e-03 -8.754587146373593457e-05
-1.141767446992376922e-02 -1.165638940020260507e-03 2.389072722031193330e-05
-1.663656129161727656e-03 -3.249982289973766571e-03 1.094878193307456280e-04
-1.292228479814393552e-02 8.769025632519682201e-03 -1.687452398338284474e-05
-9.120037038391089895e-03 5.055767626838984438e-03 -9.107053851716051843e-05
7.490602824733119322e-03 -2.902552148397914700e-03 -7.268787207983232928e-06
-1.254171318530664971e-02 2.142098442586781726e-03 1.316046421090132134e-04
-6.455675514382801239e-04 3.787606222572542647e-03 -4.186796986863970893e-05
-5.024321443182465548e-03 -2.766117109713622530e-03 -6.111084838851727798e-05
-2.369215987301021356e-03 -5.089601909318024545e-03 -8.518574820335583048e-05
-3.967564337740005914e-03 1.187326058167836526e-02 1.042703027521426268e-04
-5.069345612588633740e-03 -5.639527537010911515e-03 -1.075526636047730912e-06
3.195117981274401067e-03 -1.187769929593985967e-03 1.178282858227266901e-04
-6.912138925496415578e-03 -1.586380355705403755e-02 -4.057759914143940452e-05
9.842129457148296456e-03 9.226484898618863423e-03 1.887636634671274849e-05
-1.390603920483714662e-03 -8.871999557959031613e-03 3.366588284526668342e-05
-1.023832864622056457e-02 -6.535979495318929022e-04 4.471680873796285286e-05
2.099606327488446472e-03 -1.073965107850579671e-04 7.581588667768710227e-05
6.428902603305535098e-03 8.121932981175365024e-03 8.521699810842372938e-05
8.444631379884135619e-03 -5.314881008877655154e-03 -5.156740476580312584e-05
1.141950124232965665e-02 -4.151967723808090184e-03 6.221839223738817842e-05
-6.112626261292545236e-03 7.786821113906312528e-04 -6.574075826506296642e-05
1.073651030073399446e-02 3.751591264112019881e-03 -1.125436523007787093e-04
6.748567646728566988e-03 -4.081056658071515256e-03 3.109456782450486102e-05
-3.702244865984208756e-03 1.512793935479498676e-03 1.060437854626674020e-04
-1.700016790183799670e-02 -7.924754355057012437e-03 -1.013340100887762118e-04
8.504954060346684580e-03 8.109911290914123549e-03 -4.061362998684017321e-05
2.761042602327650440e-03 -3.839089821751753839e-03 7.474526683576298864e-07
-1.233658215570952472e-03 -1.888095322839553926e-03 2.037426993260323875e-06
-4.326099406351268523e-03 2.893462967442842274e-03 -4.706049722867099746e-05
6.825207149297605330e-03 -7.765447252242303408e-03 -1.314379822331531930e-04
-1.691242899177785967e-03 1.843806892519251565e-03 -9.349139664982418160e-05
-8.718563813120236428e-03 1.271614973593855787e-02 1.294651219927602621e-04
-1.295385527741689568e-03 -3.549230621742321262e-03 1.183731509721144755e-04
1.358318541753917794e-02 -8.474544522460993393e-03 -6.910530079836345449e-05
-2.684924609948073377e-03 1.267369075321005470e-03 7.329464159903470400e-05
-6.960028586201107668e-03 6.352658043372398297e-03 1.345103528699352892e-05
6.073026973048748813e-03 -6.526089308660474458e-03 -4.765443718403486559e-05
-1.388824344657993599e-02 -7.763992165051743916e-03 -8.603000661698693475e-05
-3.630191897537813663e-03 4.812131986708045872e-03 -7.283109642417708181e-05
-5.592275275228595841e-03 1.654600344556953623e-02 -8.867724792001462791e-06
-3.388117717769696495e-03 -1.962761653360033977e-03 1.044099891120420503e-04
-8.009334091347295945e-03 1.083109814845048882e-02 1.040077717988080594e-04
-1.544845460261187872e-03 1.297945893136916856e-03 8.289012059720721594e-05
4.864169303658062889e-03 -7.831835884921898444e-03 -2.315307538461701262e-05
1.250976768742503159e-02 -4.904053245385949639e-04 -1.481689276814677174e-05
-1.647364772725088029e-03 4.356097888721525806e-03 -4.424642236461121117e-05
6.615428659539361080e-03 1.029276041720122471e-02 -6.285171870176820886e-06
-3.086038690329314695e-03 9.224377293042306317e-04 4.764359656486475932e-05
-3.571190490920051266e-03 -6.257028061626429202e-03 8.966053242749551667e-05
-6.619009498792839848e-03 1.171906702770291603e-02 -2.989571227963171726e-05
-1.654721259284628113e-04 -4.839150488647995726e-03 -4.023677221137050321e-06
-1.558521652541129850e-03 -5.504752304970091624e-03 -7.613903970606441564e-05
-2.657325216050213622e-03 1.731858670441082174e-03 3.652338866673967763e-05
-7.644405223272064849e-03 2.546699276382694867e-03 6.543145736628318341e-05
1.000192028416965577e-02 -3.526674143589403430e-03 1.224187921692221793e-04
5.569783870182413998e-03 2.786491221233940337e-03 5.642087607068830944e-05
8.826841612370071519e-03 -1.275983459895408019e-02 -7.264247028755852994e-05
4.248848264554361438e-03 -6.453484233792704597e-05 -5.340517474802018667e-05
4.706549249903007118e-03 5.640801096762078359e-03 -3.143750216419999711e-05
1.628724596822426129e-03 -8.199399945301361070e-03 -2.671011706089640388e-05
6.522585109562105063e-03 3.579851235733717482e-03 1.355706002927289412e-04
-7.174158916575185466e-04 -1.047584298331855068e-02 4.542857378555888078e-05
-7.997035282463644049e-03 5.422270446329685752e-03 1.565698648432125320e-05
-7.095814415009895140e-03 -7.488172499451863952e-03 3.413505615875753960e-05
-2.114445966988142724e-03 -1.348852833270318408e-02 -2.077772969830934922e-05
6.605776498796232452e-03 3.163791855159271520e-03 4.630361612036609781e-05
1.147915977298124592e-02 -1.031712447454073527e-03 -1.908046337872001150e-05
-4.314749235421079868e-03 1.281047780472530789e-03 -8.022276322206831425e-05
1.914002097715661235e-03 1.081349801220338018e-02 3.021975319495207282e-05
1.191844684610243559e-02 3.467560569548578178e-03 1.998626310729431481e-05
1.231621811803558508e-02 -3.202327758292786673e-03 4.997646574863439956e-05
-7.060631514954429297e-03 -4.163411232051279776e-03 -2.054343740272202321e-05
-2.058003798750475573e-03 1.115237712120321738e-03 -2.024410664440710926e-05
-1.658275611279182941e-03 3.805279635618895144e-03 -1.331891734618415312e-05
6.524540330012861336e-03 1.383107107999314092e-02 1.171816233420769045e-04
-1.119068514571149378e-02 2.635322575269966050e-03 -9.432189856312155410e-05
-1.364988975603452330e-03 -2.778286489444682303e-03 -3.415852656302496111e-05
5.716791993323061538e-03 1.262426039605930514e-02 2.586770323482558457e-06
2.204329699793206119e-03 1.269337197624275174e-02 8.971995052304788454e-05
-8.830821353201668417e-03 9.018477367952389481e-03 1.578469501423313963e-05
4.602265502815088526e-03 2.249719997166802973e-03 -1.290369696780092911e-04
5.964183871873173989e-03 4.985812338306472302e-03 1.315942658807309120e-04
-7.741044286866699542e-03 -6.395257957696910169e-03 -7.787514666877599684e-05
-8.305302336508160396e-04 8.935002405181724158e-03 6.982356730552032173e-05
3.575883593366720528e-03 6.480415882381592926e-03 -6.901107318266249259e-05
-5.464512808103370173e-03 7.689444181323668893e-03 -4.035029030122892253e-05
-9.698856357314891707e-03 -4.733102397280935895e-03 -1.041812186039702502e-04
-5.336060547565975309e-05 -6.774927292810658565e-03 -1.534865891661886826e-05
1.120552983030166823e-02 -2.324735238280327410e-03 5.969025215286735849e-05
1.279525147920689693e-02 9.365536238832532570e-03 3.615650359324608761e-05
1.636220484954667084e-02 7.300280088931487311e-03 -2.471529822155103362e-05
-1.731442877404928797e-03 9.696406323413647721e-03 2.332120794890250518e-05
-1.549518433778243609e-02 1.303642710894712710e-03 -6.244377405360063344e-05
2.892157856264731663e-03 3.647829635177017756e-03 4.083895206650284217e-05
1.216918829605214900e-02 -5.448848865446623280e-03 -1.231994251005108607e-05
-3.800630413596323143e-03 -6.034083477064082664e-03 -4.577307841272211313e-05
-9.523850485269658162e-03 -5.860832923952976475e-03 4.073019014177767347e-05
-4.142085247859009570e-03 -5.151779488727266116e-04 7.876827944863944229e-07
-1.405048862412136557e-02 5.601267475343005460e-03 -4.772842232434982922e-05
1.064733468633198218e-03 8.251627259413096133e-03 1.220290487848297526e-04
-3.012933380220374040e-03 -1.078601827306407621e-02 -8.945687965259739127e-05
-1.877613865540295884e-03 5.716572502922510554e-04 1.140811400261350497e-05
1.387864468956686789e-02 1.378067020586106785e-03 -5.237050147596887252e-05
1.067983289709973846e-02 2.094946122843948863e-03 -7.018050917466049220e-05
5.424601463291672419e-04 8.481618715348773069e-03 -1.955485010592937251e-06
-4.294846002423269651e-03 5.093660106339355578e-03 1.428457648635342758e-04
-4.247443415288940441e-04 1.091249284414501364e-02 -8.940204379818566155e-06
-7.430539097379756930e-03 -1.392978436988562621e-02 -7.758882393280665561e-05
6.428167936701417208e-03 -1.970192311568939869e-03 2.132301446111938386e-05
-7.072354905431364747e-03 -8.816104455695080583e-05 -1.304679074699643764e-04
8.996777537776300127e-03 1.427399633512314858e-02 1.971784668126606041e-05
-1.595818107831627024e-03 -2.958940351460841514e-03 -8.320159539527550009e-05
-2.550388791906381403e-03 -3.126641768717111983e-03 -1.720146763738212192e-04
-1.963432834797047659e-03 1.228810719232367038e-02 -3.741429606614909997e-05
1.162791727432127206e-02 9.193042573766782577e-03 5.982086284572928682e-05
-1.363380458484735221e-02 -5.661261276396155860e-03 8.693970328081775318e-05
-1.216352173580149965e-02 1.063679329452562120e-04 -6.286622446195332808e-05
-2.247417863034804463e-03 3.884446025586873498e-03 1.476434930138475295e-04
-3.863991547244541996e-03 -1.063191022259041621e-02 1.796468252732255519e-05
-5.052075036392237803e-04 9.535665088405113551e-03 1.080530111060443784e-04
1.382514990957873363e-02 1.123982790684487608e-02 -1.014488324975612658e-05
-1.063448917863032799e-03 -3.974440459537259898e-03 7.734125266879090935e-05
-8.614317901011659187e-03 -6.699456821859380365e-03 -7.852367189022370852e-05
-1.293696351024354804e-02 6.102553056178764909e-03 -1.193779119957246999e-04
1.423612485136147195e-02 -7.344135945538674166e-03 7.110626224304056277e-05
8.321408114047702895e-04 -2.336281638545418746e-03 -1.910091292165128968e-05
4.020696658492203292e-03 -2.430615913871344604e-03 1.262435803433651651e-04
2.453862592072484153e-03 2.060093078099341918e-03 -2.153414573644621367e-05
-8.083708304300848621e-03 1.433080453707844502e-02 2.647820574796727077e-05
-2.947499809257218654e-03 -5.859395879614467950e-03 1.009605106290818738e-05
1.187033575297919731e-02 -5.236884084630003336e-03 -1.121483654279850563e-04
2.761112748768020271e-03 -2.777933592231730461e-04 2.021037787250861773e-05
5.441219988825940143e-03 8.715332418155648242e-04 -2.705478510097270668e-06
9.876082856314812031e-03 1.066840762174577767e-02 8.159076297233164537e-05
-1.217641800888881465e-06 -9.150976507445612342e-04 -6.143466398827704845e-05
1.113732287784456945e-03 -2.695059010986213324e-03 8.052427183430547575e-05
8.607696624305412672e-03 -3.906324343197729865e-04 -2.755619279105036830e-05
-1.381879686614135606e-02 -9.473790970071796491e-03 -9.430371730665836104e-05
7.344459406087733115e-03 1.568398793481895481e-02 1.036304393066957391e-04
-1.262552769737146537e-03 -5.980851120853267200e-03 8.375421346067788331e-05
4.562989067969179698e-03 -1.282929194311816304e-02 -1.299586344518034091e-04
8.707599516836028730e-03 3.423598596041880701e-03 -8.495174296992998421e-05
-2.938903843964471747e-03 -2.886761572981690581e-03 -8.355721255430537380e-05
7.501079528745011223e-03 -1.036030587189736007e-02 -6.880397619023525320e-05
-2.220021897042553059e-03 -9.724028482987387076e-03 -1.074676899575317471e-04
-2.402475574787941472e-03 -2.130704572632728319e-03 -1.876788435516720644e-05
9.845123963522588867e-03 1.365244048157088913e-02 1.741090140894464432e-04
8.099102951266952746e-03 -4.841968200048884889e-03 -1.669125696864842695e-05
-1.131284095392694547e-02 4.817399513290097912e-03 -1.113562618847515511e-04
8.942671783752055570e-03 1.561276351814028934e-02 1.374382246640413118e-04
2.167367133344307722e-03 2.722295077840607667e-03 6.664539159790440893e-05
-4.721050734977650862e-03 -4.960179007142890770e-03 -1.072363503017056805e-04
-7.421958029118216719e-03 1.449746817797823578e-02 7.642721848195787259e-05
-6.414790994724625661e-03 1.271467156773979125e-02 1.347844702253320768e-04
5.002178138411077224e-03 5.802865985412169331e-03 7.373307839156950151e-05
-9.025510258370162547e-04 -9.013455218121097651e-03 5.589271840226906916e-06
2.177216858601521959e-03 -8.655073879851133897e-04 1.066160008261318303e-05
2.716837244776097553e-03 6.986989342266224784e-03 -3.479004915526697156e-05
-1.074310720644191045e-02 -4.735187422553631051e-03 -9.597311700029157334e-05
-6.222590947517845500e-03 -1.298396413234117683e-02 -1.048281188198918934e-04
7.667472891816637728e-03 -6.768501639899610414e-04 6.051010995984857418e-07
-3.445329106626035271e-04 7.333381376412814907e-03 3.916751954819996668e-05
7.185274750232464869e-05 2.465906296287574250e-03 -9.768272257445096102e-06
1.469114002775678655e-03 -1.098911176084376405e-02 -8.041922343069507820e-06
-1.446234282686175918e-02 -3.343471214573550971e-03 1.118205314282636013e-04
3.770863422341679157e-03 -4.348308156652536810e-03 2.648181584991626654e-05
8.498262657644124404e-03 9.088664683245414877e-03 2.370335152380505266e-05
-1.322966236569448652e-02 -6.047624039917404160e-03 -2.298127570487331516e-05
-3.458983718685219519e-04 -1.158548005195062826e-03 4.235213291824324242e-05
5.069869844727511315e-03 1.252585253685216046e-02 6.498997266008051370e-05
5.952363241752006880e-03 1.490745153501895313e-02 -3.528852345891293925e-05
1.847322600996464600e-03 -1.842963414572010815e-04 -2.784965622716336901e-05
1.713597938192857467e-05 -6.572043729863630106e-03 -6.366040693535845400e-05
-3.547116873183004532e-03 -8.431256009175658317e-03 -7.044143881143506301e-06
-1.038947126512337199e-02 2.541950090680241379e-04 -1.935022425655427098e-05
-2.186926768481485973e-03 -1.036557706217204958e-02 -8.854390593926594281e-07
-1.832967518544677699e-03 6.478699334534648337e-03 -9.564594032111727278e-06
-4.279178153411071842e-03 5.722817193185474396e-03 1.350495762681403443e-04
-7.066924111242029079e-03 6.928890703612581442e-03 8.542774919332844926e-05
4.324993210438373391e-03 7.482261577441130102e-03 3.096617146992280918e-05
-1.499328368469798542e-02 6.789498011348171248e-03 6.184244205123354428e-07
1.051783664717392819e-03 -8.389998106440723497e-03 1.657622437387067788e-05
1.062280996160001531e-02 5.400069246721797035e-03 7.635076230519486501e-06
1.505894121745488673e-02 -6.262174128464836551e-04 -6.944535928711212966e-05
9.068738175358930301e-03 1.030376192077808901e-02 -3.687661285527385084e-06
4.160238941989137865e-03 -6.439324027265757103e-03 9.161782005329699723e-05
-4.041474006423149967e-03 -9.115866175078739947e-03 -8.825092475682994010e-05
-1.156710930909742984e-03 7.748198642141047345e-03 8.416776542206922806e-05
-5.110966595635365456e-04 5.537692382054974771e-03 -6.094285815259537138e-05
3.827661201638384372e-03 -1.089074874065395007e-02 -1.434700925346829397e-04
7.467831101436251187e-04 1.339557230649749894e-02 1.738932705917730520e-04
4.070428105547075487e-03 2.098589840885340188e-04 8.436730565880769955e-05
2.041273353683439873e-03 -8.935050547992694561e-03 -1.306879199025436967e-04
7.648121631749164179e-03 -2.637579342201410576e-03 -1.382812799965281599e-04
1.043887643873101304e-02 -2.107996102585941046e-03 -7.101800267958579117e-05
-4.912617851323046111e-03 -2.001561431026978657e-03 6.290529751943345533e-05
4.285413709453766637e-03 -5.611708588571437221e-03 -2.795336741266720007e-06
1.188419971718914121e-03 -6.659691023186063881e-03 -1.551341392651524927e-04
4.009140799784677300e-03 5.400106708942744790e-03 -6.344276167035026528e-06
1.137803767688070830e-02 8.245803492089295861e-03 -5.654265230827582370e-05
6.858776889968336461e-03 -3.988249964767353814e-03 1.515322981863312366e-05
2.332796243779943976e-03 1.036325311342800766e-02 1.085752921327989319e-04
-5.617127006425132098e-04 -1.402524734022566472e-02 -3.244582072821654067e-05
4.438015232223611883e-03 5.586570733071559089e-03 4.900301881686379614e-05
-1.025870967659369727e-02 4.597352908937946472e-03 2.535859492369810431e-05
-1.147055294045005308e-02 8.370957242669615356e-03 6.735244876296000809e-05
-9.550394274173649306e-04 1.454439658910306778e-02 6.689044315803173327e-05
-1.466493875656163168e-02 -2.711850999952994130e-03 -7.736570476085084943e-05
-8.119350788329567428e-03 1.382895077593777194e-02 7.753239496449398774e-05
-2.619384899167775168e-03 4.131866660236164016e-03 -1.365977458511313108e-04
-4.832405807060010522e-03 -8.555491949898678949e-03 -9.656646555024058030e-05
-1.071864024603370533e-02 -4.103628915417032764e-03 2.763013696378684733e-05
-9.970748759493006444e-03 1.086851921028041124e-02 8.314642858557274555e-05
-9.275964462934065471e-03 5.300389319585104009e-04 4.390654331055194643e-05
6.245258333374508614e-03 1.951834578040267075e-03 7.453459171119790382e-05
1.589947094010903637e-03 -6.759364340361023564e-03 -6.446123032261101831e-05
-7.354476111049352421e-03 -9.848998007443304087e-03 5.115361010297947219e-05
-1.580532229218923473e-02 3.060331064772204429e-03 -1.979678100718357931e-05
1.554959419596914014e-02 -9.535672878126428588e-04 -4.322847756476690015e-05
-2.646842727162534124e-03 8.715207488561308585e-03 8.401656775499123111e-05
-1.442014713643653516e-02 -9.496243119549540972e-04 1.096353189337860546e-04
-4.163449981919090798e-03 -3.827202008665411305e-03 -1.099645454808888040e-04
-5.164122729510294343e-03 6.721857879128726766e-03 7.184108587496780042e-05
7.098076026683492259e-03 1.250195548919182109e-02 1.026451287249640823e-04
1.034602719642211885e-02 1.009106319469422770e-03 -1.382991901573757552e-05
8.786477941152009627e-03 -7.832130969603206400e-03 -1.273767950098306538e-04
-1.230270764065211769e-02 3.642042496876059677e-03 -1.605305801581538477e-05
9.334363514066697232e-03 -3.422992099065206260e-03 -6.923782916704135739e-05
1.418091420682578846e-02 2.957300554933314524e-03 1.034257360059998596e-04
-1.367870331324087113e-02 1.082390515486314660e-02 1.657604922660423671e-05
3.950615094108204071e-03 6.302992127344776534e-03 -4.459681828644656182e-05
-1.717000493882132883e-02 -8.725650344408007048e-03 -1.107552975851258453e-04
3.245408963003768715e-03 4.653774282430410067e-03 8.902984088402361674e-05
-3.677060952163165378e-03 -3.812602064812807470e-03 6.148706214121589530e-05
-1.049050252589986236e-02 1.072688657330810209e-02 1.230902596283734221e-04
1.001524569730915387e-02 -9.891546366220757905e-03 3.665436364364357016e-05
7.483054742830281061e-04 -1.532453982456856781e-03 -4.436590613857840313e-05
2.429037146483082384e-03 -1.448416080304305159e-02 -2.243004717348627515e-05
6.267295214113669053e-04 -6.335500689210537585e-03 -4.995719590992056590e-05
7.137625469166453823e-04 5.287768465494007905e-03 -2.532686526448315174e-05
-6.531726417935949588e-03 -2.563715686201978317e-04 -6.580343255140831313e-05
9.708241400087651643e-03 4.249235096498662004e-03 -5.637876406574035939e-06
1.362985338554576452e-02 6.279379521118239570e-03 -3.661842049209776639e-05
1.687786260560713777e-02 1.376007925740821772e-02 5.174923036110324178e-05
-2.421025975186464826e-03 5.687424461375703219e-03 5.594078086769321595e-05
-7.534322510067831269e-04 1.065062555290935062e-03 -1.052916351720988421e-05
-1.324072579440723624e-02 -8.163262779498062574e-03 -9.556373150314084969e-05
-6.846826061827061133e-03 -7.281950704573700306e-04 6.922729980244290114e-05
1.486335724584464564e-03 -2.108531039027394458e-03 -2.392561083701843009e-05
-6.433792199256886842e-03 -8.710121814762813997e-03 -1.342573150798345770e-04
-2.490842834903352673e-03 1.695338330763542650e-02 8.430805860389325632e-05
-8.138286707215780513e-03 1.180023477439654314e-02 1.937749313433396333e-05
-1.680672684784352208e-02 1.400227261335539129e-03 1.643898901858908965e-05
-8.424944149567752463e-03 1.040975139451661390e-02 -5.636947476445924767e-05
-1.012533116913644400e-02 1.658052948890196415e-02 9.456941036758704762e-05
-4.817455376379990110e-05 1.049193039744764251e-03 -3.842791318814428711e-05
1.199534911022500424e-03 1.002925039673316365e-02 3.191252099710009183e-05
5.143361282330579862e-03 1.562889735986838780e-02 5.073256316548912462e-05
1.548826414515084085e-02 3.533068569462108864e-03 -2.167084543026919548e-05
-1.850134256227770578e-03 -2.224782638395533287e-03 3.012453915074570079e-05
-3.963668789180353064e-03 1.348758124614397175e-04 -1.274631782879513740e-04
-1.928648384889681579e-03 -9.648127285220896646e-03 -1.151293446910013293e-04
-1.415862634107154655e-02 -1.285839405087324527e-02 -5.237652801750316233e-05
1.144316598717100633e-02 5.121721976144202881e-03 2.692568652039797482e-06
-1.560133172848050982e-02 2.775985026079374248e-03 2.370932839519107192e-05
8.448502812178623061e-03 -1.113777056014333619e-03 -1.161781699531419033e-04
2.069911807197283640e-04 5.077760024931777735e-03 9.064347308034764793e-05
-1.647309005393400583e-02 -2.679883293556784007e-04 -5.052323286542090622e-05
-3.335555877919896967e-03 -6.042337445254707291e-03 -7.882507955468012295e-05
3.130563700967899446e-03 -1.346814266047812771e-02 -1.270265988856717669e-04
2.720430840545262109e-03 -1.241139654315262172e-03 -1.206032012859514183e-04
3.049630561462159540e-03 5.739238903230075607e-03 -4.488149821359157696e-05
1.137178520524416078e-03 1.193789039574962713e-02 6.425282241541126552e-06
-1.340171227804568509e-02 -3.599739794715655500e-03 -8.869050732235641952e-07
-7.087783505359768199e-03 -7.348875366002776202e-03 3.953059248130468190e-05
8.405246548434429713e-03 -4.924204055389432358e-03 5.212203254325440045e-05
9.907040298833484637e-03 3.941099206282898740e-04 1.526225797241083891e-05
-2.102882770389705516e-03 9.447243237798046145e-03 -1.243461857918767887e-05
1.688472783768762975e-02 5.244561937205042754e-03 9.503513120752817359e-06
-6.090493413089960451e-03 -8.025948378261187760e-03 -9.485137682736200187e-05
-6.636174450931524652e-04 5.286188204489186693e-04 4.951882154017011716e-05
-1.470243609082199851e-02 5.244937662747511248e-03 6.216571145586081656e-05
-4.538282675852944176e-03 7.555364354073726245e-03 -8.095978754372269498e-05
-6.858918347594836901e-03 1.033650374477610573e-02 2.566342313972351435e-05
1.453141378250004043e-03 8.173557395058825628e-03 2.240971718429240721e-05
1.726153175639796519e-02 3.039855896570039726e-03 -8.618963205613221592e-05
-3.178465771553889464e-03 2.930421247198658138e-04 4.479127814135638771e-05
1.287513937427520530e-02 -4.277962211533432868e-04 -1.540155909573279828e-05
-1.934557844334351510e-03 5.376123998585473872e-03 -4.124248542583218300e-05
7.956384445184360235e-03 1.081288292503310329e-02 3.130375520249570819e-05
